asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,3900.8,3950.4241836311653,3801.55163273767,3.2863954800369277,163.08469278598355,2.0,51756,2025-10-29 19:30:00+00:00,TREND_DOWN,3950.4241836311653,2025-10-29 20:45:00+00:00,SL,-163.08469278598355,-1.2721540102329039,16145.38458581237,15.546385020379294,2025-10-29 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3912.31,3945.8815740928226,3845.1668518143547,4.809242647119171,161.45384585812369,2.0,51771,2025-10-29 23:15:00+00:00,TREND_DOWN,3945.8815740928226,2025-10-30 02:15:00+00:00,SL,-161.45384585812369,-0.8581010730955019,15983.930739954247,16.390921170175496,2025-10-30 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3872.95,3907.830189719154,3803.1896205616913,4.582524025428898,159.83930739954246,2.0,51794,2025-10-30 05:00:00+00:00,TREND_DOWN,3907.830189719154,2025-10-30 05:30:00+00:00,SL,-159.83930739954246,-0.9006103801793017,15824.091432554704,17.227011958473746,2025-10-30 05:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3892.67,3918.190852645449,3841.6282947091026,6.200455624423101,158.24091432554704,1.9999999999999822,51817,2025-10-30 10:45:00+00:00,TREND_DOWN,3841.6282947091026,2025-10-30 12:15:00+00:00,TP,316.4818286510913,1.311226106782682,16140.573261205795,15.571552197643237,2025-10-30 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3829.32,3858.880416333562,3770.1991673328766,5.460198218818821,161.40573261205796,1.9999999999999847,51826,2025-10-30 13:00:00+00:00,TREND_DOWN,3770.1991673328766,2025-10-30 13:30:00+00:00,TP,322.8114652241134,1.5438989864290142,16463.384726429907,13.882983241596117,2025-10-30 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3794.76,3830.063288906912,3724.153422186177,4.6634138733761565,164.63384726429908,1.9999999999999871,51830,2025-10-30 14:00:00+00:00,TREND_DOWN,3724.153422186177,2025-10-30 18:30:00+00:00,TP,329.267694528596,1.8606335529473046,16792.652420958504,12.160642906428047,2025-10-30 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3725.65,3759.2291030641445,3658.491793871711,5.000923457925714,167.92652420958504,2.0000000000000133,51848,2025-10-30 18:30:00+00:00,TREND_DOWN,3759.2291030641445,2025-10-30 21:00:00+00:00,SL,-167.92652420958504,-0.9012951582715611,16624.725896748918,13.039036477363771,2025-10-30 21:00:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3857.01,3874.325804675575,3822.37839064885,9.600897104250269,166.2472589674892,2.000000000000026,52122,2025-11-02 15:00:00+00:00,TREND_DOWN,3874.325804675575,2025-11-02 23:00:00+00:00,SL,-166.2472589674892,-0.4489437329842231,16458.478637781427,13.908646112590144,2025-11-02 23:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3746.7,3775.7348478061053,3688.630304387789,5.668525885753223,164.58478637781428,2.0,52177,2025-11-03 04:45:00+00:00,TREND_DOWN,3688.630304387789,2025-11-03 06:45:00+00:00,TP,329.16957275562856,1.5498891187501278,16787.648210537056,12.186819034841944,2025-11-03 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3719.21,3748.9366610990182,3659.756677801963,5.6473373025709614,167.87648210537057,2.000000000000015,52185,2025-11-03 06:45:00+00:00,TREND_DOWN,3659.756677801963,2025-11-03 15:15:00+00:00,TP,335.75296421074376,1.5985470623610083,17123.4011747478,10.43055541553877,2025-11-03 15:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3608.33,3649.089415602281,3526.811168795438,4.2010909434603185,171.234011747478,2.0,52222,2025-11-03 16:00:00+00:00,TREND_DOWN,3649.089415602281,2025-11-03 17:15:00+00:00,SL,-171.234011747478,-1.1295922380237124,16952.167163000322,11.326249861383381,2025-11-03 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3602.68,3636.301398628361,3535.4372027432782,5.042076729282903,169.52167163000323,1.9999999999999865,52239,2025-11-03 20:15:00+00:00,TREND_DOWN,3636.301398628361,2025-11-04 01:15:00+00:00,SL,-169.52167163000323,-0.9332329995548043,16782.64549137032,12.212987362769539,2025-11-04 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3519.61,3556.0943690384984,3446.6412619230036,4.599954976242374,167.8264549137032,2.0,52278,2025-11-04 06:00:00+00:00,TREND_DOWN,3556.0943690384984,2025-11-04 06:15:00+00:00,SL,-167.8264549137032,-1.0366026076326138,16614.819036456618,13.090857489141838,2025-11-04 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3493.76,3532.485335856647,3416.3093282867067,4.290426065757378,166.14819036456618,2.0,52285,2025-11-04 07:45:00+00:00,TREND_DOWN,3532.485335856647,2025-11-04 11:45:00+00:00,SL,-166.14819036456618,-1.1084143117056344,16448.670846092053,13.959948914250417,2025-11-04 11:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3458.62,3499.9106378069064,3376.0387243861874,3.983632057953041,164.48670846092054,1.999999999999989,52320,2025-11-04 16:30:00+00:00,TREND_DOWN,3376.0387243861874,2025-11-04 17:15:00+00:00,TP,328.97341692183926,2.387694387177907,16777.64426301389,12.239147892535435,2025-11-04 17:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3316.92,3367.4979043813537,3195.5330294847518,3.317188497275749,167.77644263013892,2.399999999999993,52328,2025-11-04 18:30:00+00:00,TREND_DOWN,3195.5330294847518,2025-11-04 20:15:00+00:00,TP,402.66346231233223,3.659629129290074,17180.307725326224,10.132887441956294,2025-11-04 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3214.9,3287.7207999073717,3069.258400185257,2.3592583090517634,171.80307725326224,2.0,52341,2025-11-04 21:45:00+00:00,TREND_DOWN,3287.7207999073717,2025-11-04 22:30:00+00:00,SL,-171.80307725326224,-2.2651031107459505,17008.50464807296,11.03155856753673,2025-11-04 22:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3181.25,3239.5260900217163,3064.697819956568,2.9186077243231017,170.08504648072963,1.9999999999999922,52356,2025-11-05 01:30:00+00:00,TREND_DOWN,3239.5260900217163,2025-11-05 01:45:00+00:00,SL,-170.08504648072963,-1.8318613759282139,16838.41960159223,11.921242981861365,2025-11-05 01:45:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3367.32,3390.8570061455684,3320.245987708864,7.154019290921029,168.38419601592233,1.9999999999999807,52498,2025-11-06 13:00:00+00:00,TREND_DOWN,3390.8570061455684,2025-11-06 13:15:00+00:00,SL,-168.38419601592233,-0.6989833501291318,16670.03540557631,12.802030552042751,2025-11-06 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3303.64,3338.6380933005526,3233.643813398894,4.763126740196746,166.70035405576309,2.000000000000013,52511,2025-11-06 16:15:00+00:00,TREND_DOWN,3338.6380933005526,2025-11-06 17:45:00+00:00,SL,-166.70035405576309,-1.059379753864001,16503.335051520546,13.674010246522325,2025-11-06 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3260.3,3286.807882294461,3207.2842354110794,6.225821764332063,165.03335051520546,1.999999999999983,52589,2025-11-07 11:45:00+00:00,TREND_DOWN,3207.2842354110794,2025-11-07 12:30:00+00:00,TP,330.06670103040807,1.62610080633441,16833.401752550955,11.94749045145278,2025-11-07 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3222.86,3252.7991816134668,3162.9816367730673,5.622532362400745,168.33401752550955,1.999999999999985,52593,2025-11-07 12:45:00+00:00,TREND_DOWN,3252.7991816134668,2025-11-07 14:30:00+00:00,SL,-168.33401752550955,-0.928963144954067,16665.067735025445,12.828015546938257,2025-11-07 14:30:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3385.95,3407.313010586811,3334.678774591653,7.8008985050609105,166.65067735025445,2.400000000000013,52695,2025-11-08 14:15:00+00:00,TREND_DOWN,3407.313010586811,2025-11-08 14:30:00+00:00,SL,-166.65067735025445,-0.6309310706540562,16498.41705767519,13.699735391468879,2025-11-08 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3368.13,3390.5896301875264,3323.2107396249476,7.34580975729429,164.9841705767519,2.0,52705,2025-11-08 16:45:00+00:00,TREND_DOWN,3390.5896301875264,2025-11-08 17:15:00+00:00,SL,-164.9841705767519,-0.6668278892894951,16333.432887098437,14.56273803755419,2025-11-08 17:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3370.15,3387.7823325672675,3334.885334865465,9.26334211584673,163.33432887098436,2.0,52748,2025-11-09 03:30:00+00:00,TREND_DOWN,3387.7823325672675,2025-11-09 04:15:00+00:00,SL,-163.33432887098436,-0.5231913287915209,16170.098558227453,15.417110657178645,2025-11-09 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3530.18,3560.9387053229543,3468.6625893540904,5.25708035772237,161.70098558227454,2.0000000000000147,52897,2025-11-10 16:45:00+00:00,TREND_DOWN,3560.9387053229543,2025-11-10 19:30:00+00:00,SL,-161.70098558227454,-0.8713069963275097,16008.397572645179,16.26293955060686,2025-11-10 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3481.5,3512.113538049235,3420.27292390153,5.2291889774057525,160.0839757264518,2.0,52989,2025-11-11 15:45:00+00:00,TREND_DOWN,3420.27292390153,2025-11-11 21:30:00+00:00,TP,320.1679514529036,1.7586407036757203,16328.565524098083,14.588198341618993,2025-11-11 21:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3424.46,3451.262856732513,3370.8542865349746,6.092098945666118,163.28565524098084,2.0,53014,2025-11-11 22:00:00+00:00,TREND_DOWN,3451.262856732513,2025-11-12 01:15:00+00:00,SL,-163.28565524098084,-0.7826885620656316,16165.279868857102,15.442316358202804,2025-11-12 01:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3428.43,3445.1383542705435,3395.0132914589126,9.674968346437359,161.652798688571,2.0,53053,2025-11-12 07:45:00+00:00,TREND_DOWN,3445.1383542705435,2025-11-12 08:15:00+00:00,SL,-161.652798688571,-0.4873471026255057,16003.627070168532,16.28789319462077,2025-11-12 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3431.46,3472.121060505004,3350.137878989992,3.935860715732926,160.0362707016853,2.0,53092,2025-11-12 17:30:00+00:00,TREND_DOWN,3472.121060505004,2025-11-13 03:45:00+00:00,SL,-160.0362707016853,-1.1849492782956559,15843.590799466847,17.12501426267456,2025-11-13 03:45:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3387.25,3426.178303667582,3293.8220711978033,4.069941227020583,158.43590799466847,2.3999999999999977,53181,2025-11-13 15:45:00+00:00,TREND_DOWN,3293.8220711978033,2025-11-13 17:15:00+00:00,TP,380.246179187204,2.758223597378306,16223.836978654052,15.136014604978751,2025-11-13 17:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3308.95,3351.0621596197575,3207.880816912582,3.8525302727629165,162.23836978654052,2.3999999999999893,53187,2025-11-13 17:15:00+00:00,TREND_DOWN,3207.880816912582,2025-11-13 18:30:00+00:00,TP,389.37208748769547,3.0544185644212805,16613.209066141746,13.099278955498256,2025-11-13 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3151.84,3192.967499234621,3069.5850015307587,4.039440611588881,166.13209066141746,2.0,53232,2025-11-14 04:30:00+00:00,TREND_DOWN,3192.967499234621,2025-11-14 05:45:00+00:00,SL,-166.13209066141746,-1.3048726849910117,16447.07697548033,13.968286165943267,2025-11-14 05:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3173.46,3214.317369711365,3091.7452605772705,4.025485999629942,164.47076975480329,2.0,53252,2025-11-14 09:30:00+00:00,TREND_DOWN,3091.7452605772705,2025-11-14 12:30:00+00:00,TP,328.9415395096065,2.5749415282603056,16776.018514989937,12.247651889262128,2025-11-14 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3126.78,3169.9132904835874,3040.5134190328263,3.889343550400692,167.76018514989937,1.9999999999999896,53265,2025-11-14 12:45:00+00:00,TREND_DOWN,3169.9132904835874,2025-11-14 14:30:00+00:00,SL,-167.76018514989937,-1.3794795439265695,16608.25832984004,13.1251753703695,2025-11-14 14:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3150.49,3170.016060798131,3111.437878403737,8.505688116790811,166.08258329840038,2.0,53413,2025-11-16 01:45:00+00:00,TREND_DOWN,3170.016060798131,2025-11-16 02:15:00+00:00,SL,-166.08258329840038,-0.6197785359779371,16442.175746541638,13.99392361666581,2025-11-16 02:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3172.45,3194.6590806563045,3128.0318386873905,7.403357212750759,164.4217574654164,2.0,53464,2025-11-16 14:30:00+00:00,TREND_DOWN,3128.0318386873905,2025-11-16 15:45:00+00:00,TP,328.8435149308328,1.4001217138996456,16771.01926147247,12.273802088999131,2025-11-16 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3079.8,3113.961835055814,3011.4763298883727,4.9092852401142695,167.7101926147247,2.0,53477,2025-11-16 17:45:00+00:00,TREND_DOWN,3113.961835055814,2025-11-16 18:00:00+00:00,SL,-167.7101926147247,-1.1092225162612428,16603.309068857743,13.151064068109147,2025-11-16 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3071.36,3116.3252938807564,2981.4294122384877,3.6924720458601183,166.03309068857743,2.0,53572,2025-11-17 17:30:00+00:00,TREND_DOWN,2981.4294122384877,2025-11-17 19:30:00+00:00,TP,332.06618137715486,2.928037994944014,16935.375250234898,11.414085349471332,2025-11-17 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2989.26,3032.9759670490575,2901.8280659018856,3.873956449649233,169.35375250234898,2.0,53583,2025-11-17 20:15:00+00:00,TREND_DOWN,3032.9759670490575,2025-11-18 00:00:00+00:00,SL,-169.35375250234898,-1.4624344168475583,16766.02149773255,12.29994449597662,2025-11-18 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2974.39,3016.2754992867035,2890.6190014265926,4.002822404711037,167.6602149773255,2.0,53610,2025-11-18 03:00:00+00:00,TREND_DOWN,3016.2754992867035,2025-11-18 03:30:00+00:00,SL,-167.66021497732547,-1.4082046835385957,16598.361282755224,13.176945051016848,2025-11-18 03:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2975.46,3017.2616349203618,2891.8567301592766,3.97074452096851,165.98361282755224,2.0,53616,2025-11-18 04:30:00+00:00,TREND_DOWN,3017.2616349203618,2025-11-18 05:15:00+00:00,SL,-165.98361282755224,-1.4048797470092598,16432.37766992767,14.045175600506681,2025-11-18 05:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2990.03,3027.9378845186143,2914.2142309627716,4.334817908886159,164.32377669927672,2.000000000000012,53625,2025-11-18 06:45:00+00:00,TREND_DOWN,3027.9378845186143,2025-11-18 07:30:00+00:00,SL,-164.32377669927672,-1.2678095042061144,16268.053893228394,14.904723844501616,2025-11-18 07:30:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3017.64,3042.60767015976,2957.7175916165756,6.515647551066799,162.68053893228395,2.4000000000000075,53717,2025-11-19 05:45:00+00:00,TREND_DOWN,3042.60767015976,2025-11-19 06:30:00+00:00,SL,-162.68053893228395,-0.827390615174773,16105.37335429611,15.755676606056598,2025-11-19 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2979.94,3018.486213652172,2902.8475726956567,4.178198538415627,161.0537335429611,1.9999999999999882,53758,2025-11-19 16:00:00+00:00,TREND_DOWN,2902.8475726956567,2025-11-19 17:30:00+00:00,TP,322.10746708592035,2.587046293024133,16427.480821382032,14.070790138177733,2025-11-19 17:30:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2876.45,2912.770878159214,2789.2798924178855,4.522875451791496,164.27480821382034,2.3999999999999977,53772,2025-11-19 19:30:00+00:00,TREND_DOWN,2912.770878159214,2025-11-19 20:15:00+00:00,SL,-164.27480821382034,-1.262698053476136,16263.206013168212,14.930082236795958,2025-11-19 20:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2826.71,2871.013053762516,2720.3826709699624,3.6708995502536323,162.63206013168212,2.3999999999999875,53859,2025-11-20 17:15:00+00:00,TREND_DOWN,2871.013053762516,2025-11-20 21:15:00+00:00,SL,-162.63206013168212,-1.5673009881634798,16100.57395303653,15.780781414427997,2025-11-20 21:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2838.3,2872.0954583649072,2770.7090832701856,4.764123563346973,161.0057395303653,2.0000000000000133,53895,2025-11-21 02:15:00+00:00,TREND_DOWN,2770.7090832701856,2025-11-21 07:15:00+00:00,TP,322.01147906073277,2.3813873350179535,16422.58543209726,14.096397042716555,2025-11-21 07:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2743.37,2785.3269668865105,2659.4560662269787,3.9141498184362833,164.22585432097262,2.0,53918,2025-11-21 08:00:00+00:00,TREND_DOWN,2659.4560662269787,2025-11-21 12:15:00+00:00,TP,328.45170864194523,3.0587902387582138,16751.037140739205,12.378324983570893,2025-11-21 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2699.08,2746.1765090696167,2604.8869818607664,3.556747086281549,167.51037140739206,2.0,53950,2025-11-21 16:00:00+00:00,TREND_DOWN,2746.1765090696167,2025-11-21 16:45:00+00:00,SL,-167.51037140739206,-1.7449097125545294,16583.526769331813,13.254541733735184,2025-11-21 16:45:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2729.57,2749.691700239021,2681.2779194263503,8.241613070635239,165.83526769331814,2.3999999999999955,54026,2025-11-22 11:00:00+00:00,TREND_DOWN,2749.691700239021,2025-11-22 14:15:00+00:00,SL,-165.83526769331812,-0.7371747285843854,16417.691501638496,14.121996316397828,2025-11-22 14:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,2892.22,2909.513356586045,2857.633286827909,9.493640763116263,164.17691501638495,2.0,54309,2025-11-25 09:45:00+00:00,TREND_DOWN,2909.513356586045,2025-11-25 12:00:00+00:00,SL,-164.17691501638495,-0.5979267339982892,16253.51458662211,14.980776353233852,2025-11-25 12:00:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2901.05,2916.7839798700807,2863.288448311807,10.330199174545518,162.53514586622111,2.4000000000000115,54415,2025-11-26 12:15:00+00:00,TREND_DOWN,2916.7839798700807,2025-11-26 13:30:00+00:00,SL,-162.53514586622111,-0.5423546602120085,16090.97944075589,15.830968589701513,2025-11-26 13:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3004.77,3020.26769843818,2973.77460312364,10.382818781086979,160.9097944075589,1.9999999999999707,54523,2025-11-27 15:15:00+00:00,TREND_DOWN,3020.26769843818,2025-11-27 16:00:00+00:00,SL,-160.9097944075589,-0.5157698738399319,15930.069646348331,16.672658903804493,2025-11-27 16:00:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3004.83,3017.9708455870073,2973.291970591182,12.122560561931243,159.30069646348332,2.4000000000000417,54685,2025-11-29 07:45:00+00:00,TREND_DOWN,2973.291970591182,2025-11-29 17:30:00+00:00,TP,382.3216715123666,1.049577826659683,16312.391317860698,14.672802717495765,2025-11-29 17:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,2985.25,2997.08952840225,2961.5709431955,13.77790631826245,163.12391317860698,2.0,54743,2025-11-29 22:15:00+00:00,TREND_DOWN,2997.08952840225,2025-11-30 00:00:00+00:00,SL,-163.12391317860698,-0.3966009011724286,16149.26740468209,15.526074690320812,2025-11-30 00:00:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2827.21,2855.1895125397455,2760.059169904611,5.77181871261758,161.4926740468209,2.4000000000000066,54859,2025-12-01 03:15:00+00:00,TREND_DOWN,2760.059169904611,2025-12-01 15:30:00+00:00,TP,387.5824177123712,2.375162442669247,16536.849822394463,13.4987004828885,2025-12-01 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2746.01,2774.919723736093,2688.1905525278144,5.720168747841994,165.36849822394464,2.0,54912,2025-12-01 16:30:00+00:00,TREND_DOWN,2774.919723736093,2025-12-01 21:00:00+00:00,SL,-165.36849822394464,-1.0527901841614897,16371.481324170518,14.363713478059614,2025-12-01 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3115.26,3150.0609036564815,3045.658192687037,4.70432649846479,163.71481324170517,2.000000000000013,55212,2025-12-04 19:30:00+00:00,TREND_DOWN,3150.0609036564815,2025-12-04 21:00:00+00:00,SL,-163.71481324170517,-1.1171107277235703,16207.766510928812,15.220076343279024,2025-12-04 21:00:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3131.11,3152.2936087994576,3088.742782401085,7.651088473340715,162.07766510928812,2.0,55277,2025-12-05 11:45:00+00:00,TREND_DOWN,3088.742782401085,2025-12-05 13:30:00+00:00,TP,324.15533021857624,1.3531053715428387,16531.92184114739,13.524477870144603,2025-12-05 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3095.45,3119.594492201407,3047.1610155971857,6.847077877323911,165.31921841147388,2.0,55288,2025-12-05 14:30:00+00:00,TREND_DOWN,3119.594492201407,2025-12-05 15:00:00+00:00,SL,-165.31921841147388,-0.7799994250079002,16366.602622735914,14.389233091443158,2025-12-05 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3061.41,3095.3899157949445,2993.45016841011,4.816551848304124,163.66602622735914,2.0000000000000133,55295,2025-12-05 16:15:00+00:00,TREND_DOWN,2993.45016841011,2025-12-05 19:00:00+00:00,TP,327.33205245472044,2.219886640139339,16693.934675190634,12.677017753272013,2025-12-05 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3011.15,3048.5872300697874,2936.2755398604254,4.459179977811179,166.93934675190636,2.0,55306,2025-12-05 19:00:00+00:00,TREND_DOWN,3048.5872300697874,2025-12-05 20:15:00+00:00,SL,-166.93934675190636,-1.2432867864366552,16526.995328438727,13.550247575739299,2025-12-05 20:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,3029.37,3039.7822700404463,3008.545459919107,15.872614966995393,165.26995328438727,2.0,55355,2025-12-06 07:15:00+00:00,TREND_DOWN,3039.7822700404463,2025-12-06 11:30:00+00:00,SL,-165.26995328438727,-0.3437107398715377,16361.72537515434,14.414745099981904,2025-12-06 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2972.75,2999.448380036064,2919.3532399278715,6.128358856624642,163.6172537515434,2.000000000000017,55484,2025-12-07 15:30:00+00:00,TREND_DOWN,2999.448380036064,2025-12-07 15:45:00+00:00,SL,-163.6172537515434,-0.8981037771781686,16198.108121402796,15.270597648982084,2025-12-07 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3180.47,3202.8134124689086,3135.7831750621826,7.249612450176402,161.98108121402797,1.9999999999999796,55866,2025-12-11 15:00:00+00:00,TREND_DOWN,3202.8134124689086,2025-12-11 15:15:00+00:00,SL,-161.98108121402797,-0.7025192021590775,16036.127040188769,16.117891672492263,2025-12-11 15:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3170.34,3197.2725002463767,3116.474999507247,5.9541917361891565,160.36127040188768,2.0,55871,2025-12-11 16:15:00+00:00,TREND_DOWN,3197.2725002463767,2025-12-11 17:15:00+00:00,SL,-160.36127040188768,-0.8495145708780936,15875.765769786882,16.956712755767338,2025-12-11 17:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,3074.06,3107.155370190235,2994.6311115434364,4.796974827153064,158.7576576978688,2.399999999999992,55966,2025-12-12 16:00:00+00:00,TREND_DOWN,3107.155370190235,2025-12-13 08:15:00+00:00,SL,-158.7576576978688,-1.0766013087003805,15717.008112089014,17.787145628209657,2025-12-13 08:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2989.16,3022.5455544575343,2909.0346693019164,4.707727149501331,157.17008112089013,2.4000000000000217,56257,2025-12-15 16:45:00+00:00,TREND_DOWN,2909.0346693019164,2025-12-15 18:30:00+00:00,TP,377.2081946901397,2.680530005020923,16094.216306779153,15.814037123286672,2025-12-15 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2930.23,2953.4042165109763,2883.881566978048,6.944880444677062,160.94216306779154,1.9999999999999805,56298,2025-12-16 03:00:00+00:00,TREND_DOWN,2883.881566978048,2025-12-16 04:45:00+00:00,TP,321.88432613557995,1.5817336189293036,16416.100632914735,14.130317865752415,2025-12-16 04:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2918.39,2942.889307866528,2869.3913842669444,6.700638533280015,164.16100632914734,1.9999999999999813,56305,2025-12-16 04:45:00+00:00,TREND_DOWN,2942.889307866528,2025-12-16 06:15:00+00:00,SL,-164.16100632914734,-0.8394802568035096,16251.939626585587,14.989014687094896,2025-12-16 06:15:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,2919.86,2934.1357717568358,2891.308456486329,11.38428093654811,162.51939626585587,2.0,56423,2025-12-17 10:15:00+00:00,TREND_DOWN,2934.1357717568358,2025-12-17 12:00:00+00:00,SL,-162.51939626585587,-0.4889197343994451,16089.42023031973,15.839124540223946,2025-12-17 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2848.06,2887.9286926552477,2768.322614689504,4.0356026643381675,160.89420230319732,2.0000000000000115,56452,2025-12-17 17:30:00+00:00,TREND_DOWN,2887.9286926552477,2025-12-18 13:00:00+00:00,SL,-160.89420230319732,-1.3998543800077157,15928.526028016533,16.68073329482171,2025-12-18 13:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2793.46,2833.6393342277734,2713.101331544454,3.9643578805261024,159.28526028016535,1.9999999999999887,56559,2025-12-18 20:15:00+00:00,TREND_DOWN,2833.6393342277734,2025-12-18 22:00:00+00:00,SL,-159.28526028016535,-1.4383357638116645,15769.240767736368,17.51392596187349,2025-12-18 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2986.67,3006.7976776401497,2946.414644719701,7.8346051887678945,157.6924076773637,2.0,56946,2025-12-22 21:00:00+00:00,TREND_DOWN,3006.7976776401497,2025-12-22 22:45:00+00:00,SL,-157.6924076773637,-0.6739170259904714,15611.548360059005,18.33878670225475,2025-12-22 22:45:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,2989.53,3004.832130416246,2958.925739167509,10.202205794485167,156.11548360059007,1.9999999999999702,56976,2025-12-23 04:30:00+00:00,TREND_DOWN,2958.925739167509,2025-12-23 06:15:00+00:00,TP,312.2309672011755,1.0237147923750902,15923.779327260181,16.705562436299868,2025-12-23 06:15:00+00:00
ETH,15m,SMC_ORDER_BLOCKS,SELL,2958.19,2974.569472922768,2918.8792649853567,9.721789829467383,159.2377932726018,2.400000000000017,56984,2025-12-23 06:30:00+00:00,TREND_DOWN,2974.569472922768,2025-12-23 11:15:00+00:00,SL,-159.2377932726018,-0.55369915126371,15764.54153398758,17.538506811936866,2025-12-23 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2925.08,2944.8682703554646,2885.50345928907,7.96660913298777,157.6454153398758,2.000000000000023,57019,2025-12-23 15:15:00+00:00,TREND_DOWN,2944.8682703554646,2025-12-23 16:00:00+00:00,SL,-157.6454153398758,-0.6765035607731976,15606.896118647704,18.363121743817494,2025-12-23 16:00:00+00:00
