asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,BUY,2436.84,2420.1115621917656,2471.6909121004887,5.379255033502066,89.98653328257171,2.0833333333333357,11757,2024-08-08 09:45:00+00:00,TREND_UP,2471.6909121004887,2024-08-08 12:30:00+00:00,TP,187.47194433869126,1.4301682548090386,9186.125272595862,15.498867525261725,2024-08-08 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2483.0,2461.2269029181825,2528.360618920453,4.219025542428284,91.86125272595862,2.0833333333333264,11769,2024-08-08 12:45:00+00:00,TREND_UP,2461.2269029181825,2024-08-08 13:15:00+00:00,SL,-91.86125272595864,-0.8768867129205586,9094.264019869903,16.343878850009112,2024-08-08 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2487.15,2461.148032481981,2541.32076566254,3.4975291825772894,90.94264019869902,2.0833333333333277,11776,2024-08-08 14:30:00+00:00,TREND_UP,2541.32076566254,2024-08-08 16:00:00+00:00,TP,189.4638337472891,2.17802567848903,9283.727853617193,14.601042992717636,2024-08-08 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2578.93,2551.297638058655,2636.497420711135,3.3597301140321596,92.83727853617192,2.0833333333333455,11789,2024-08-08 17:45:00+00:00,TREND_UP,2636.497420711135,2024-08-08 21:45:00+00:00,TP,193.41099695035933,2.2322211425333425,9477.138850567551,12.821898055065914,2024-08-08 21:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2623.68,2598.225421070152,2676.7103727705157,3.723156794966579,94.77138850567552,2.083333333333329,11806,2024-08-08 22:00:00+00:00,TREND_UP,2676.7103727705157,2024-08-08 22:45:00+00:00,TP,197.44039272015692,2.0212210624205658,9674.579243287708,11.005687597879795,2024-08-08 22:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2683.27,2652.8739820741266,2746.59503734557,3.182844301145322,96.74579243287708,2.0833333333333446,11812,2024-08-08 23:30:00+00:00,TREND_UP,2652.8739820741266,2024-08-09 00:45:00+00:00,SL,-96.74579243287708,-1.1327975912179304,9577.83345085483,11.895630721901,2024-08-09 00:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2588.73,2617.6572446958953,2528.4649068835515,3.311007858350886,95.77833450854831,2.083333333333332,11874,2024-08-09 15:00:00+00:00,TREND_DOWN,2617.6572446958953,2024-08-10 00:15:00+00:00,SL,-95.77833450854831,-1.1174299635688272,9482.055116346282,12.776674414681988,2024-08-10 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2634.39,2621.4084052937546,2661.4349889713444,7.30422981991929,94.82055116346282,2.0833333333333566,11941,2024-08-10 07:45:00+00:00,TREND_UP,2621.4084052937546,2024-08-10 13:00:00+00:00,SL,-94.82055116346282,-0.4927742174182727,9387.23456518282,13.648907670535165,2024-08-10 13:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2654.47,2642.5504790648456,2679.3023352815712,7.875513299781273,93.8723456518282,2.083333333333349,12020,2024-08-11 03:30:00+00:00,TREND_UP,2642.5504790648456,2024-08-11 04:00:00+00:00,SL,-93.8723456518282,-0.44903581261623593,9293.362219530993,14.512418593829803,2024-08-11 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2648.49,2636.974822837599,2672.4799524216687,8.070533425986206,92.93362219530992,2.0833333333333566,12026,2024-08-11 05:00:00+00:00,TREND_UP,2672.4799524216687,2024-08-11 07:30:00+00:00,TP,193.61171290689782,0.9057973570475605,9486.97393243789,12.73142731453458,2024-08-11 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2674.83,2662.771537556516,2699.9517967572583,7.867482257295778,94.8697393243789,2.0833333333333144,12036,2024-08-11 07:30:00+00:00,TREND_UP,2699.9517967572583,2024-08-11 09:15:00+00:00,TP,197.6452902591209,0.9391922760421553,9684.61922269701,10.913332050254066,2024-08-11 09:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2690.75,2676.332337809435,2720.786796230344,6.717191105389298,96.8461922269701,2.0833333333333623,12044,2024-08-11 09:30:00+00:00,TREND_UP,2676.332337809435,2024-08-11 10:00:00+00:00,SL,-96.8461922269701,-0.5358231790602953,9587.77303047004,11.804198729751532,2024-08-11 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2617.95,2636.4487300524875,2579.4109790573175,5.1829358033043516,95.8777303047004,2.083333333333319,12071,2024-08-11 16:15:00+00:00,TREND_DOWN,2636.4487300524875,2024-08-11 17:45:00+00:00,SL,-95.87773030470039,-0.7066112818230923,9491.895300165339,12.686156742454022,2024-08-11 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2599.06,2616.0483917213446,2563.6675172471987,5.587283043538176,94.91895300165339,2.0833333333333246,12085,2024-08-11 19:45:00+00:00,TREND_DOWN,2563.6675172471987,2024-08-11 20:00:00+00:00,TP,197.74781875344374,1.3617416586304758,9689.643118918782,10.867118341255157,2024-08-11 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2571.59,2591.300935181703,2530.525551704786,4.915871839461656,96.89643118918782,2.0833333333333197,12086,2024-08-11 20:00:00+00:00,TREND_DOWN,2591.300935181703,2024-08-11 22:00:00+00:00,SL,-96.89643118918784,-0.7664882497483272,9592.746687729594,11.758447157842614,2024-08-11 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2555.05,2577.5063529074114,2508.265931442893,4.271729575715622,95.92746687729594,2.08333333333336,12098,2024-08-11 23:00:00+00:00,TREND_DOWN,2577.5063529074114,2024-08-12 00:15:00+00:00,SL,-95.92746687729593,-0.8789007223894326,9496.819220852298,12.640862686264187,2024-08-12 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2685.25,2661.4576985750955,2734.817294635218,3.9915513221060386,94.96819220852298,2.0833333333333397,12153,2024-08-12 12:45:00+00:00,TREND_UP,2661.4576985750955,2024-08-12 13:30:00+00:00,SL,-94.96819220852298,-0.8860367349373246,9401.851028643774,13.514454059401555,2024-08-12 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2695.48,2670.2397090762356,2748.063939424509,3.724937662977443,94.01851028643775,2.0833333333333273,12184,2024-08-12 20:30:00+00:00,TREND_UP,2670.2397090762356,2024-08-12 21:00:00+00:00,SL,-94.01851028643775,-0.9363931813170346,9307.832518357336,14.37930951880754,2024-08-12 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2696.43,2672.698196173441,2745.8712579719972,3.922092305491201,93.07832518357337,2.083333333333319,12190,2024-08-12 22:00:00+00:00,TREND_UP,2745.8712579719972,2024-08-12 23:15:00+00:00,TP,193.9131774657765,1.8335821056729602,9501.745695823112,12.595545133782712,2024-08-12 23:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2723.95,2699.3961428636826,2775.1038690339938,3.869756854522555,95.01745695823112,2.0833333333333224,12195,2024-08-12 23:15:00+00:00,TREND_UP,2699.3961428636826,2024-08-13 02:15:00+00:00,SL,-95.01745695823112,-0.9014063083506387,9406.728238864882,13.469589682444877,2024-08-13 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2632.42,2649.4788978571273,2596.880629464318,5.514264941175393,94.06728238864882,2.08333333333334,12236,2024-08-13 09:30:00+00:00,TREND_DOWN,2649.4788978571273,2024-08-13 12:00:00+00:00,SL,-94.06728238864882,-0.6480310078607231,9312.660956476233,14.334893785620432,2024-08-13 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2713.33,2692.4865444027423,2756.75386582762,4.467906443354577,93.12660956476233,2.0833333333333277,12269,2024-08-13 17:45:00+00:00,TREND_UP,2692.4865444027423,2024-08-13 18:45:00+00:00,SL,-93.12660956476233,-0.7681872679422561,9219.53434691147,15.191544847764227,2024-08-13 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2730.0,2713.438628078417,2764.502858169965,5.5668904669041535,92.1953434691147,2.0833333333333446,12285,2024-08-13 21:45:00+00:00,TREND_UP,2713.438628078417,2024-08-13 22:15:00+00:00,SL,-92.1953434691147,-0.6066436601312466,9127.339003442356,16.039629399286586,2024-08-13 22:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2718.54,2703.9306808560495,2748.9760815498967,6.247614220421697,91.27339003442356,2.0833333333333335,12307,2024-08-14 03:15:00+00:00,TREND_UP,2748.9760815498967,2024-08-14 06:15:00+00:00,TP,190.15289590504906,1.1195745344889791,9317.491899347404,14.29045501177173,2024-08-14 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2736.93,2721.4959943960794,2769.084178341501,6.036988801520599,93.17491899347404,2.083333333333331,12319,2024-08-14 06:15:00+00:00,TREND_UP,2721.4959943960794,2024-08-14 07:00:00+00:00,SL,-93.17491899347404,-0.5639167097412235,9224.31698035393,15.147550461654017,2024-08-14 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2740.86,2727.5321378357858,2768.6263795087802,6.921077714264967,92.2431698035393,2.0833333333333477,12335,2024-08-14 10:15:00+00:00,TREND_UP,2727.5321378357858,2024-08-14 11:00:00+00:00,SL,-92.2431698035393,-0.4862657036190964,9132.07381055039,15.996074957037482,2024-08-14 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2746.35,2730.7630008790143,2778.8229148353867,5.858776111852969,91.32073810550389,2.0833333333333335,12342,2024-08-14 12:00:00+00:00,TREND_UP,2778.8229148353867,2024-08-14 12:30:00+00:00,TP,190.25153771979976,1.182402637514765,9322.32534827019,14.245993185309096,2024-08-14 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2748.61,2727.857475252132,2791.844426558059,4.49214033546831,93.22325348270189,2.0833333333333552,12344,2024-08-14 12:30:00+00:00,TREND_UP,2727.857475252132,2024-08-14 12:45:00+00:00,SL,-93.22325348270188,-0.7550188912893403,9229.102094787488,15.103533253456003,2024-08-14 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2643.92,2671.5873170430636,2586.2797561602843,3.33574161904553,92.29102094787488,2.083333333333335,12354,2024-08-14 15:00:00+00:00,TREND_DOWN,2671.5873170430636,2024-08-14 15:30:00+00:00,SL,-92.29102094787488,-1.04645061284243,9136.811073839614,15.952497920921438,2024-08-14 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2649.68,2675.3971562245397,2596.1025911988754,3.5528077031787353,91.36811073839614,2.083333333333323,12360,2024-08-14 16:30:00+00:00,TREND_DOWN,2675.3971562245397,2024-08-14 20:00:00+00:00,SL,-91.36811073839614,-0.9705759270757168,9045.442963101217,16.792972941712225,2024-08-14 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2655.34,2668.5719345141188,2627.7734697622536,6.836069928739165,90.45442963101218,2.0833333333332873,12394,2024-08-15 01:00:00+00:00,TREND_DOWN,2627.7734697622536,2024-08-15 06:00:00+00:00,TP,188.44672839793787,1.0381544449202933,9233.889691499155,15.05949321133127,2024-08-15 06:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2640.02,2653.28678806343,2612.3808582011875,6.960154671463036,92.33889691499155,2.0833333333333504,12414,2024-08-15 06:00:00+00:00,TREND_DOWN,2612.3808582011875,2024-08-15 06:15:00+00:00,TP,192.372701906234,1.0469292580666998,9426.262393405388,13.28989931990066,2024-08-15 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2623.0,2637.792874609398,2592.1815112304203,6.372164060267774,94.26262393405388,2.083333333333367,12415,2024-08-15 06:15:00+00:00,TREND_DOWN,2592.1815112304203,2024-08-15 07:30:00+00:00,TP,196.38046652928205,1.1749328543492086,9622.642859934671,11.483438889065225,2024-08-15 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2615.0,2631.471089940314,2580.685229291013,5.842140923766489,96.22642859934672,2.083333333333308,12420,2024-08-15 07:30:00+00:00,TREND_DOWN,2631.471089940314,2024-08-15 11:15:00+00:00,SL,-96.22642859934672,-0.6298695961879143,9526.416431335325,12.368604500174566,2024-08-15 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2549.46,2572.9209117747405,2500.5831004692905,4.060548252686448,95.26416431335325,2.0833333333333464,12469,2024-08-15 19:45:00+00:00,TREND_DOWN,2572.9209117747405,2024-08-15 21:45:00+00:00,SL,-95.26416431335325,-0.9202306282405079,9431.152267021971,13.244918455172824,2024-08-15 21:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2618.13,2605.467250537515,2644.5107280468433,7.447949827139035,94.31152267021972,2.0833333333332944,12516,2024-08-16 07:30:00+00:00,TREND_UP,2605.467250537515,2024-08-16 12:00:00+00:00,SL,-94.31152267021972,-0.48365625322214534,9336.840744351752,14.112469270621094,2024-08-16 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2617.01,2608.4989368676806,2634.741381525666,10.970240261638288,93.36840744351751,2.0833333333333246,12652,2024-08-17 17:30:00+00:00,TREND_UP,2608.4989368676806,2024-08-17 18:30:00+00:00,SL,-93.36840744351751,-0.32522088690221196,9243.472336908235,14.971344577914877,2024-08-17 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2644.45,2632.786323683488,2668.7493256594003,7.925007592865428,92.43472336908235,2.083333333333369,12721,2024-08-18 10:45:00+00:00,TREND_UP,2668.7493256594003,2024-08-18 12:30:00+00:00,TP,192.57234035225818,0.9188801323299908,9436.044677260494,13.199914256621401,2024-08-18 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2667.02,2654.0440859174637,2694.0531543386173,7.271969140085513,94.36044677260494,2.0833333333333393,12729,2024-08-18 12:45:00+00:00,TREND_UP,2654.0440859174637,2024-08-18 17:15:00+00:00,SL,-94.36044677260494,-0.4865323125636963,9341.684230487888,14.067915114055191,2024-08-18 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2668.37,2658.9980394397994,2687.8949178337507,9.967694774729246,93.41684230487888,2.083333333333313,12758,2024-08-18 20:00:00+00:00,TREND_UP,2658.9980394397994,2024-08-18 21:00:00+00:00,SL,-93.41684230487888,-0.35122417656473726,9248.267388183009,14.927235962914645,2024-08-18 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2612.35,2626.4338851101256,2583.0085726872376,6.566559806380339,92.4826738818301,2.083333333333363,12777,2024-08-19 00:45:00+00:00,TREND_DOWN,2626.4338851101256,2024-08-19 01:30:00+00:00,SL,-92.4826738818301,-0.539127035432684,9155.784714301179,15.7779636032855,2024-08-19 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2619.62,2630.143522285421,2597.695995238706,8.700304390465499,91.55784714301178,2.083333333333301,12798,2024-08-19 06:00:00+00:00,TREND_DOWN,2630.143522285421,2024-08-19 06:45:00+00:00,SL,-91.55784714301178,-0.40171942058089427,9064.226867158166,16.620183967252654,2024-08-19 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2614.15,2624.7571063496994,2592.0518617714597,8.545428478159026,90.64226867158166,2.083333333333355,12805,2024-08-19 07:45:00+00:00,TREND_DOWN,2592.0518617714597,2024-08-19 09:45:00+00:00,TP,188.83805973246373,0.8453278590953233,9253.064926890629,14.883104466570405,2024-08-19 09:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2579.84,2592.4634897795263,2553.5410629593207,7.330037167612742,92.53064926890629,2.0833333333333304,12813,2024-08-19 09:45:00+00:00,TREND_DOWN,2592.4634897795263,2024-08-19 12:00:00+00:00,SL,-92.53064926890629,-0.48931289457974725,9160.534277621722,15.734273421904705,2024-08-19 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2570.7,2584.5583487970034,2541.828440006242,6.610119583367954,91.60534277621723,2.08333333333335,12832,2024-08-19 14:30:00+00:00,TREND_DOWN,2584.5583487970034,2024-08-19 14:45:00+00:00,SL,-91.60534277621723,-0.539088528299825,9068.928934845504,16.576930687685664,2024-08-19 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2622.66,2610.653436307065,2647.6736743602805,7.553309312124037,90.68928934845505,2.0833333333333144,12865,2024-08-19 22:45:00+00:00,TREND_UP,2647.6736743602805,2024-08-20 00:15:00+00:00,TP,188.9360194759463,0.9537520822478199,9257.86495432145,14.838950077012464,2024-08-20 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2654.59,2639.592642510293,2685.834494770223,6.172997450167618,92.57864954321451,2.0833333333333104,12871,2024-08-20 00:15:00+00:00,TREND_UP,2685.834494770223,2024-08-20 05:15:00+00:00,TP,192.87218654836144,1.176998887595557,9450.737140869813,13.064761536950236,2024-08-20 05:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2684.14,2671.2179369886135,2711.0609646070548,7.31364421651729,94.50737140869813,2.0833333333333246,12891,2024-08-20 05:15:00+00:00,TREND_UP,2671.2179369886135,2024-08-20 07:00:00+00:00,SL,-94.50737140869813,-0.481422839769401,9356.229769461115,13.93411392158073,2024-08-20 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2578.05,2594.5611443783114,2543.651782545185,5.666614957199044,93.56229769461116,2.0833333333333357,12934,2024-08-20 16:00:00+00:00,TREND_DOWN,2594.5611443783114,2024-08-20 18:00:00+00:00,SL,-93.56229769461116,-0.6404508980939548,9262.667471766505,14.794772782364918,2024-08-20 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2580.87,2593.938320157949,2553.6443330042725,7.087879206978487,92.62667471766505,2.083333333333342,12956,2024-08-20 21:30:00+00:00,TREND_DOWN,2593.938320157949,2024-08-21 02:00:00+00:00,SL,-92.62667471766505,-0.5063532900901275,9170.04079704884,15.646825054541265,2024-08-21 02:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2550.57,2562.4236141300694,2525.874970562356,7.736071628809881,91.7004079704884,2.0833333333333397,13020,2024-08-21 13:30:00+00:00,TREND_DOWN,2562.4236141300694,2024-08-21 13:45:00+00:00,SL,-91.7004079704884,-0.4647437290515147,9078.340389078352,16.490356803995844,2024-08-21 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2626.15,2609.827522541485,2660.155161371906,5.561864252624452,90.78340389078352,2.08333333333331,13038,2024-08-21 18:00:00+00:00,TREND_UP,2660.155161371906,2024-08-21 20:00:00+00:00,TP,189.13209143913022,1.294867443668719,9267.472480517483,14.750572570745774,2024-08-21 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2648.03,2630.2643816932978,2685.0417048056306,5.216521215600554,92.67472480517483,2.0833333333333526,13046,2024-08-21 20:00:00+00:00,TREND_UP,2630.2643816932978,2024-08-21 20:45:00+00:00,SL,-92.67472480517483,-0.6708994349271886,9174.797755712309,15.60306684503831,2024-08-21 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2636.39,2628.0046920153322,2653.859391634724,10.941515532271733,91.7479775571231,2.083333333333324,13111,2024-08-22 12:15:00+00:00,TREND_UP,2628.0046920153322,2024-08-22 12:30:00+00:00,SL,-91.7479775571231,-0.3180602257127221,9083.049778155186,16.447036176587925,2024-08-22 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2599.65,2611.313325469103,2575.3514052727023,7.7877015455129,90.83049778155186,2.083333333333356,13125,2024-08-22 15:45:00+00:00,TREND_DOWN,2611.313325469103,2024-08-22 16:30:00+00:00,SL,-90.83049778155186,-0.44864983628960825,8992.219280373634,17.282565814822043,2024-08-22 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2634.63,2625.3673681431987,2653.9271497016694,9.708060753565231,89.92219280373635,2.0833333333333046,13163,2024-08-23 01:15:00+00:00,TREND_UP,2653.9271497016694,2024-08-23 05:00:00+00:00,TP,187.33790167444818,0.7324424948349195,9179.557182048082,15.559285935964198,2024-08-23 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2653.93,2646.054422335431,2670.337453467852,11.65572555184816,91.79557182048082,2.0833333333333477,13178,2024-08-23 05:00:00+00:00,TREND_UP,2670.337453467852,2024-08-23 05:15:00+00:00,TP,191.24077462600303,0.61823233724522,9370.797956674085,13.800104392963439,2024-08-23 05:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2665.39,2655.529404998313,2685.932906253514,9.503278407713843,93.70797956674085,2.0833333333333295,13180,2024-08-23 05:30:00+00:00,TREND_UP,2685.932906253514,2024-08-23 06:45:00+00:00,TP,195.22495743070974,0.7707279705226646,9566.022914104795,12.004273234483513,2024-08-23 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2673.37,2662.836916739863,2695.313923458618,9.081882937646768,95.66022914104795,2.083333333333326,13187,2024-08-23 07:15:00+00:00,TREND_UP,2662.836916739863,2024-08-23 11:00:00+00:00,SL,-95.66022914104795,-0.3940002042417122,9470.362684963748,12.88423050213867,2024-08-23 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2691.54,2680.1773181116027,2715.2122539341613,8.334619219283278,94.70362684963747,2.08333333333337,13214,2024-08-23 14:00:00+00:00,TREND_UP,2680.1773181116027,2024-08-23 14:15:00+00:00,SL,-94.70362684963747,-0.4221628468608016,9375.65905811411,13.755388197117286,2024-08-23 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2716.64,2696.930204654666,2757.7020736361123,4.7568525668804895,93.7565905811411,2.0833333333333335,13230,2024-08-23 18:00:00+00:00,TREND_UP,2757.7020736361123,2024-08-23 20:15:00+00:00,TP,195.3262303773773,1.511502209939943,9570.985288491487,11.958625451223897,2024-08-23 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2757.99,2748.709890414036,2777.323561637424,10.31343994360567,95.70985288491488,2.0833333333333455,13279,2024-08-24 06:15:00+00:00,TREND_UP,2777.323561637424,2024-08-24 08:45:00+00:00,TP,199.39552684357383,0.7010018759105102,9770.38081533506,10.124430148124391,2024-08-24 08:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2776.2,2766.9182982181396,2795.5368787122084,10.526497236131766,97.70380815335061,2.083333333333313,13289,2024-08-24 08:45:00+00:00,TREND_UP,2766.9182982181396,2024-08-24 10:45:00+00:00,SL,-97.70380815335061,-0.3343311642482599,9672.67700718171,11.023185846643143,2024-08-24 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2801.56,2787.9071759108883,2830.0033835189824,7.084744477807965,96.7267700718171,2.0833333333333304,13320,2024-08-24 16:30:00+00:00,TREND_UP,2787.9071759108883,2024-08-24 17:15:00+00:00,SL,-96.7267700718171,-0.48732934825995583,9575.950237109893,11.912953988176708,2024-08-24 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2797.22,2779.976494596004,2833.1439695916574,5.553366332863483,95.75950237109893,2.0833333333333357,13327,2024-08-24 18:15:00+00:00,TREND_UP,2779.976494596004,2024-08-24 18:30:00+00:00,SL,-95.75950237109893,-0.6164515270159532,9480.190734738795,12.793824448294936,2024-08-24 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2796.33,2780.6290299227016,2829.040354327705,6.037964971633195,94.80190734738795,2.0833333333333406,13332,2024-08-24 19:30:00+00:00,TREND_UP,2780.6290299227016,2024-08-24 21:00:00+00:00,SL,-94.80190734738795,-0.5614848775823411,9385.388827391407,13.665886203811986,2024-08-24 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2743.53,2754.1513927430997,2721.402098451876,8.836307115645377,93.85388827391408,2.0833333333333512,13381,2024-08-25 07:45:00+00:00,TREND_DOWN,2754.1513927430997,2024-08-25 08:30:00+00:00,SL,-93.85388827391408,-0.38714330599991525,9291.534939117493,14.529227341773865,2024-08-25 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2785.21,2776.292844612525,2803.7874070572393,10.419841906274844,92.91534939117493,2.0833333333333335,13438,2024-08-25 22:00:00+00:00,TREND_UP,2776.292844612525,2024-08-25 22:15:00+00:00,SL,-92.91534939117493,-0.3201609712544063,9198.619589726319,15.383935068356122,2024-08-25 22:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2741.98,2754.4444064793915,2716.012486501267,7.3799098295897085,91.98619589726319,2.083333333333373,13458,2024-08-26 03:00:00+00:00,TREND_DOWN,2716.012486501267,2024-08-26 09:30:00+00:00,TP,191.63790811930195,0.9470351169130645,9390.257497845621,13.621100382280165,2024-08-26 09:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2729.47,2740.057847401502,2707.4119845802034,8.868901431761659,93.90257497845622,2.0833333333333655,13484,2024-08-26 09:30:00+00:00,TREND_DOWN,2740.057847401502,2024-08-26 09:45:00+00:00,SL,-93.9025749784562,-0.38790854640285954,9296.354922867165,14.484889378457364,2024-08-26 09:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2721.0,2732.8367617701524,2696.340079645516,7.853799124612666,92.96354922867165,2.0833333333333015,13500,2024-08-26 13:30:00+00:00,TREND_DOWN,2696.340079645516,2024-08-26 17:45:00+00:00,TP,193.67406089306294,0.9062815271769128,9490.028983760229,12.703324573841918,2024-08-26 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2694.72,2709.0729447353106,2664.8180318014356,6.611903800070445,94.90028983760229,2.0833333333333415,13517,2024-08-26 17:45:00+00:00,TREND_DOWN,2664.8180318014356,2024-08-27 10:00:00+00:00,TP,197.7089371616722,1.1096502864328834,9687.737920921902,10.884643835796942,2024-08-27 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2659.4,2670.449027286575,2636.3811931529685,8.767955467621025,96.87737920921901,2.083333333333364,13582,2024-08-27 10:00:00+00:00,TREND_DOWN,2636.3811931529685,2024-08-27 10:30:00+00:00,TP,201.8278733525426,0.8655639184414362,9889.565794274444,9.028073915709356,2024-08-27 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2640.84,2652.8185796863354,2615.8846256534684,8.256042079476348,98.89565794274444,2.083333333333327,13584,2024-08-27 10:30:00+00:00,TREND_DOWN,2615.8846256534684,2024-08-27 12:00:00+00:00,TP,206.03262071405027,0.9449786562810203,10095.598414988493,7.132825455619978,2024-08-27 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2621.11,2634.0937696557594,2594.060479883835,7.775552618888575,100.95598414988494,2.083333333333342,13593,2024-08-27 12:45:00+00:00,TREND_DOWN,2594.060479883835,2024-08-27 14:00:00+00:00,TP,210.32496697892785,1.0319872159567987,10305.923381967421,5.198092652612056,2024-08-27 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2601.3,2619.8581161032125,2562.637258118308,5.553324122260181,103.0592338196742,2.083333333333313,13599,2024-08-27 14:15:00+00:00,TREND_DOWN,2562.637258118308,2024-08-27 21:00:00+00:00,TP,214.70673712431915,1.4862853912156229,10520.63011909174,3.223052916208159,2024-08-27 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2558.11,2573.8109723459174,2525.3996409460055,6.700623303643611,105.2063011909174,2.0833333333333455,13627,2024-08-27 21:15:00+00:00,TREND_DOWN,2525.3996409460055,2024-08-27 21:30:00+00:00,TP,219.17979414774587,1.2786924351960853,10739.809913239485,1.206866518629156,2024-08-27 21:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2545.11,2563.0417600420255,2507.7521665791137,5.9892670256959395,107.39809913239486,2.083333333333342,13628,2024-08-27 21:30:00+00:00,TREND_DOWN,2507.7521665791137,2024-08-27 21:45:00+00:00,TP,223.74603985915687,1.4678278510903824,10963.555953098643,0.0,2024-08-27 21:45:00+00:00
