asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,1786.03,1799.3510230725483,1759.3879538549031,9.889709503848538,131.7410484815667,2.000000000000017,31417,2025-03-31 09:45:00+00:00,TREND_DOWN,1799.3510230725483,2025-03-31 10:45:00+00:00,SL,-131.7410484815667,-0.7458454265912843,13042.363799675104,9.830937237164889,2025-03-31 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1877.42,1887.3307847591116,1857.598430481777,13.159768995774618,130.42363799675104,2.0,31588,2025-04-02 04:30:00+00:00,TREND_DOWN,1857.598430481777,2025-04-02 05:15:00+00:00,TP,260.8472759935021,1.0557877043081987,13303.211075668605,8.027555981908192,2025-04-02 05:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1856.45,1867.4979708922908,1834.3540582154185,12.041316188614802,133.03211075668605,2.0,31591,2025-04-02 05:15:00+00:00,TREND_DOWN,1867.4979708922908,2025-04-02 08:15:00+00:00,SL,-133.03211075668605,-0.5951127631926945,13170.17896491192,8.947280422089104,2025-04-02 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1858.35,1868.95447691048,1837.1410461790397,12.41945178068726,131.7017896491192,2.0,31619,2025-04-02 12:15:00+00:00,TREND_DOWN,1868.95447691048,2025-04-02 12:45:00+00:00,SL,-131.7017896491192,-0.5706393795829697,13038.4771752628,9.857807617868216,2025-04-02 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1797.91,1827.8621426067132,1738.005714786574,4.353103331025314,130.384771752628,2.0,31661,2025-04-02 22:45:00+00:00,TREND_DOWN,1827.8621426067132,2025-04-03 01:45:00+00:00,SL,-130.384771752628,-1.6659422666714738,12908.092403510173,10.759229541689534,2025-04-03 01:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1817.24,1830.984069729089,1789.751860541822,9.39175415866124,129.08092403510173,2.0,31693,2025-04-03 06:45:00+00:00,TREND_DOWN,1789.751860541822,2025-04-03 11:00:00+00:00,TP,258.16184807020346,1.512631213168212,13166.254251580376,8.974414132523323,2025-04-03 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1801.93,1815.8019432927122,1774.1861134145756,9.491283213720694,131.66254251580375,2.0000000000000164,31710,2025-04-03 11:00:00+00:00,TREND_DOWN,1774.1861134145756,2025-04-03 12:30:00+00:00,TP,263.32508503160966,1.5396761575324474,13429.579336611985,7.1539024151737785,2025-04-03 12:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1767.52,1783.56269281209,1735.4346143758196,8.371150338608489,134.29579336611985,2.000000000000014,31716,2025-04-03 12:30:00+00:00,TREND_DOWN,1783.56269281209,2025-04-03 13:30:00+00:00,SL,-134.29579336611985,-0.9076385450852088,13295.283543245865,8.082363391022042,2025-04-03 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1767.4,1786.9415401622057,1728.3169196755887,6.803600654240995,132.95283543245864,2.0000000000000115,31724,2025-04-03 14:30:00+00:00,TREND_DOWN,1786.9415401622057,2025-04-03 16:00:00+00:00,SL,-132.95283543245864,-1.1056659591606648,13162.330707813406,9.001539757111827,2025-04-03 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1790.94,1798.4576139828673,1775.9047720342658,17.50865465799458,131.62330707813405,1.9999999999999698,31914,2025-04-05 14:00:00+00:00,TREND_DOWN,1775.9047720342658,2025-04-05 20:30:00+00:00,TP,263.2466141562641,0.8395160064398747,13425.57732196967,7.181570552254094,2025-04-05 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1787.91,1794.8653287557106,1773.999342488579,19.302577625747574,134.2557732196967,2.0,31996,2025-04-06 10:30:00+00:00,TREND_DOWN,1773.999342488579,2025-04-06 13:15:00+00:00,TP,268.5115464393934,0.7780401424803848,13694.088868409062,5.325201963299179,2025-04-06 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1760.14,1771.7343700897693,1736.9512598204615,11.810981331786746,136.94088868409062,2.0000000000000195,32010,2025-04-06 14:00:00+00:00,TREND_DOWN,1771.7343700897693,2025-04-06 15:00:00+00:00,SL,-136.94088868409062,-0.658718629754974,13557.147979724972,6.2719499436661845,2025-04-06 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1754.21,1765.903139192275,1730.82372161545,11.594104676938725,135.57147979724974,2.0000000000000195,32018,2025-04-06 16:00:00+00:00,TREND_DOWN,1730.82372161545,2025-04-06 16:45:00+00:00,TP,271.14295959450214,1.333151583023127,13828.290939319475,4.397388942539484,2025-04-06 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1731.31,1745.6687225229666,1702.5925549540668,9.63058581096001,138.28290939319476,1.9999999999999842,32021,2025-04-06 16:45:00+00:00,TREND_DOWN,1702.5925549540668,2025-04-06 17:15:00+00:00,TP,276.56581878638735,1.6587119028904775,14104.856758105863,2.4853367213902824,2025-04-06 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1528.03,1557.4660351906396,1469.1579296187206,4.791697206079945,141.04856758105865,2.0000000000000075,32064,2025-04-07 03:30:00+00:00,TREND_DOWN,1557.4660351906396,2025-04-07 04:15:00+00:00,SL,-141.04856758105865,-1.9264042715548508,13963.808190524805,3.460483354176374,2025-04-07 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1507.52,1535.567830006383,1451.424339987234,4.978569888418094,139.63808190524807,2.0,32075,2025-04-07 06:15:00+00:00,TREND_DOWN,1451.424339987234,2025-04-07 06:45:00+00:00,TP,279.27616381049614,3.7210557745679043,14243.084354335302,1.5296930212598976,2025-04-07 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1451.53,1486.3605169768366,1381.8689660463267,4.089254363869302,142.43084354335303,2.0,32079,2025-04-07 07:15:00+00:00,TREND_DOWN,1486.3605169768366,2025-04-07 08:15:00+00:00,SL,-142.430843543353,-2.399572656220445,14100.65351079195,2.514396091047293,2025-04-07 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1535.41,1554.883534435022,1496.462931129956,7.240931818433934,141.0065351079195,2.0000000000000115,32208,2025-04-08 15:30:00+00:00,TREND_DOWN,1496.462931129956,2025-04-08 16:30:00+00:00,TP,282.0130702158406,2.536590804413425,14382.66658100779,0.5646840128682297,2025-04-08 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1477.46,1501.5541889137198,1429.2716221725605,5.969350797618246,143.8266658100779,2.0,32216,2025-04-08 17:30:00+00:00,TREND_DOWN,1501.5541889137198,2025-04-08 18:30:00+00:00,SL,-143.8266658100779,-1.630784516245434,14238.839915197712,1.5590371727395504,2025-04-08 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1456.91,1480.0562907349524,1410.6174185300956,6.1516724551014885,142.38839915197713,1.9999999999999902,32224,2025-04-08 19:30:00+00:00,TREND_DOWN,1480.0562907349524,2025-04-08 20:30:00+00:00,SL,-142.38839915197713,-1.5887248172469364,14096.451516045734,2.54344680101216,2025-04-08 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1424.91,1446.6784658799304,1381.3730682401394,6.475629285866266,140.96451516045735,2.0,32246,2025-04-09 01:00:00+00:00,TREND_DOWN,1446.6784658799304,2025-04-09 02:00:00+00:00,SL,-140.96451516045735,-1.5277081275259714,13955.487000885276,3.5180123330020443,2025-04-09 02:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1423.29,1449.3590226754081,1371.1519546491836,5.353283540640738,139.55487000885276,2.0,32254,2025-04-09 03:00:00+00:00,TREND_DOWN,1449.3590226754081,2025-04-09 04:45:00+00:00,SL,-139.55487000885276,-1.8316030236570322,13815.932130876423,4.482832209672026,2025-04-09 04:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1563.71,1584.810442609915,1521.5091147801697,6.547697783545241,138.15932130876422,2.0000000000000107,32394,2025-04-10 14:00:00+00:00,TREND_DOWN,1521.5091147801697,2025-04-10 15:30:00+00:00,TP,276.3186426175299,2.6987667291141126,14092.250773493954,2.5724888538654502,2025-04-10 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1502.06,1528.8103276902027,1448.5593446195944,5.268066595930038,140.92250773493953,2.0,32404,2025-04-10 16:30:00+00:00,TREND_DOWN,1528.8103276902027,2025-04-10 19:45:00+00:00,SL,-140.92250773493953,-1.780909397108156,13951.328265759013,3.5467639653267997,2025-04-10 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1508.42,1523.0692447411482,1479.1215105177037,9.523581940419964,139.51328265759014,2.0000000000000155,32437,2025-04-11 00:45:00+00:00,TREND_DOWN,1523.0692447411482,2025-04-11 01:15:00+00:00,SL,-139.51328265759014,-0.9711648440850753,13811.814983101423,4.5112963256735314,2025-04-11 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1607.84,1621.4500781507422,1580.6198436985153,10.14822606462999,138.11814983101425,2.0,32647,2025-04-13 05:15:00+00:00,TREND_DOWN,1621.4500781507422,2025-04-13 06:45:00+00:00,SL,-138.11814983101425,-0.8464821220234795,13673.69683327041,5.466183362416796,2025-04-13 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1604.5,1615.4998850780462,1582.5002298439078,12.430763354574195,136.7369683327041,1.9999999999999793,32673,2025-04-13 11:45:00+00:00,TREND_DOWN,1582.5002298439078,2025-04-13 13:30:00+00:00,TP,273.47393666540535,1.3711293335052759,13947.170769935814,3.575507029665155,2025-04-13 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1584.49,1596.6517057336891,1560.1665885326215,11.468104125641494,139.47170769935815,2.0000000000000187,32680,2025-04-13 13:30:00+00:00,TREND_DOWN,1596.6517057336891,2025-04-13 16:15:00+00:00,SL,-139.47170769935815,-0.7675470172540774,13807.699062236456,4.539751959368505,2025-04-13 16:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1616.47,1630.38657769026,1588.63684461948,9.92176335989573,138.07699062236455,2.0,32811,2025-04-14 22:15:00+00:00,TREND_DOWN,1630.38657769026,2025-04-15 00:30:00+00:00,SL,-138.07699062236455,-0.8609239695299049,13669.62207161409,5.494354439774823,2025-04-15 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1615.12,1629.5715838445694,1586.2168323108608,9.458909292320033,136.6962207161409,2.0,32892,2025-04-15 18:30:00+00:00,TREND_DOWN,1586.2168323108608,2025-04-15 22:45:00+00:00,TP,273.3924414322818,1.7895368572699915,13943.014513046372,3.6042415285703253,2025-04-15 22:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1590.76,1603.3152784341696,1565.6494431316605,11.105300918775308,139.43014513046373,2.000000000000018,32909,2025-04-15 22:45:00+00:00,TREND_DOWN,1603.3152784341696,2025-04-16 02:15:00+00:00,SL,-139.43014513046373,-0.789262895356284,13803.584367915908,4.568199113284622,2025-04-16 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1581.65,1592.3784059487896,1560.1931881024213,12.866388943339157,138.0358436791591,1.999999999999979,32931,2025-04-16 04:15:00+00:00,TREND_DOWN,1592.3784059487896,2025-04-16 05:00:00+00:00,SL,-138.0358436791591,-0.6783046785818282,13665.548524236749,5.522517122151777,2025-04-16 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1573.4,1587.3109086363895,1545.5781827272215,9.823620355387256,136.6554852423675,1.9999999999999836,32938,2025-04-16 06:00:00+00:00,TREND_DOWN,1587.3109086363895,2025-04-16 12:00:00+00:00,SL,-136.6554852423675,-0.8841304586493848,13528.893038994382,6.467291950930256,2025-04-16 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1572.87,1582.1015863407085,1554.4068273185826,14.655003527764073,135.28893038994383,2.0,32967,2025-04-16 13:15:00+00:00,TREND_DOWN,1582.1015863407085,2025-04-16 13:30:00+00:00,SL,-135.28893038994383,-0.5869262139088829,13393.604108604437,7.40261903142096,2025-04-16 13:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,1579.22,1585.9493981769394,1565.761203646121,19.903123216132773,133.93604108604438,2.0000000000000338,33126,2025-04-18 05:00:00+00:00,TREND_DOWN,1585.9493981769394,2025-04-18 08:00:00+00:00,SL,-133.93604108604438,-0.42612164086950605,13259.668067518392,8.328592841106751,2025-04-18 08:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1596.58,1602.8410202744708,1584.0579594510582,21.178126704978606,132.59668067518393,2.0,33330,2025-04-20 08:00:00+00:00,TREND_DOWN,1584.0579594510582,2025-04-20 10:30:00+00:00,TP,265.19336135036787,0.7843039840748183,13524.86142886876,6.495164697928884,2025-04-20 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1578.78,1586.7492548189227,1562.8414903621547,16.971299997528465,135.2486142886876,1.9999999999999716,33342,2025-04-20 11:00:00+00:00,TREND_DOWN,1586.7492548189227,2025-04-20 19:45:00+00:00,SL,-135.2486142886876,-0.5047729778007553,13389.612814580072,7.430213050949601,2025-04-20 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1584.5,1599.3385325363768,1554.8229349272465,9.023542443806589,133.89612814580073,2.0,33463,2025-04-21 17:15:00+00:00,TREND_DOWN,1554.8229349272465,2025-04-22 00:30:00+00:00,TP,267.79225629160146,1.8729608755287799,13657.405070871673,5.578817311968596,2025-04-22 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1775.71,1788.41890513149,1750.2921897370202,10.746327027834653,136.57405070871673,2.0,33702,2025-04-24 05:00:00+00:00,TREND_DOWN,1750.2921897370202,2025-04-24 08:15:00+00:00,TP,273.14810141743345,1.4314167438928571,13930.553172289106,3.690393658207969,2025-04-24 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1736.44,1749.8819932999245,1709.5560134001512,10.363457904987513,139.30553172289106,2.0,33715,2025-04-24 08:15:00+00:00,TREND_DOWN,1749.8819932999245,2025-04-24 10:45:00+00:00,SL,-139.30553172289106,-0.7741121662668697,13791.247640566215,4.653489721625895,2025-04-24 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1790.87,1800.3967323492145,1771.8165353015706,14.476367273720196,137.91247640566215,2.0,34031,2025-04-27 15:15:00+00:00,TREND_DOWN,1800.3967323492145,2025-04-27 17:00:00+00:00,SL,-137.91247640566215,-0.5319611333717482,13653.335164160553,5.60695482440963,2025-04-27 17:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1777.89,1788.712569747373,1756.244860505254,12.615613003995493,136.53335164160555,2.000000000000021,34068,2025-04-28 00:30:00+00:00,TREND_DOWN,1756.244860505254,2025-04-28 01:30:00+00:00,TP,273.06670328321394,1.2174622442752918,13926.401867443767,3.719093920897807,2025-04-28 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1763.98,1776.3984105248057,1739.1431789503883,11.214319126933225,139.26401867443766,2.000000000000018,34073,2025-04-28 01:45:00+00:00,TREND_DOWN,1776.3984105248057,2025-04-28 03:15:00+00:00,SL,-139.26401867443766,-0.7039995082033652,13787.13784876933,4.681902981688827,2025-04-28 03:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1763.17,1778.1165852526383,1733.2768294947236,9.224272712281067,137.8713784876933,2.0,34129,2025-04-28 15:45:00+00:00,TREND_DOWN,1778.1165852526383,2025-04-28 18:45:00+00:00,SL,-137.8713784876933,-0.8477109554176974,13649.266470281636,5.635083951871935,2025-04-28 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1792.81,1803.8909286325272,1770.6481427349456,12.31780017986506,136.49266470281637,1.9999999999999796,34252,2025-04-29 22:30:00+00:00,TREND_DOWN,1803.8909286325272,2025-04-30 00:00:00+00:00,SL,-136.49266470281637,-0.6180760165621163,13512.77380557882,6.578733112353219,2025-04-30 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1772.32,1784.9224888935062,1747.1150222129875,10.722305664987838,135.1277380557882,2.0,34311,2025-04-30 13:15:00+00:00,TREND_DOWN,1747.1150222129875,2025-04-30 13:45:00+00:00,TP,270.2554761115764,1.422145988704775,13783.029281690397,4.710307774600278,2025-04-30 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1753.16,1770.0108958419828,1719.4582083160349,8.179404472580641,137.83029281690398,1.9999999999999865,34314,2025-04-30 14:00:00+00:00,TREND_DOWN,1770.0108958419828,2025-04-30 14:30:00+00:00,SL,-137.83029281690398,-0.9611727304970863,13645.198988873493,5.663204696854271,2025-04-30 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1769.92,1786.621309475719,1736.5173810485621,8.170137203140525,136.45198988873494,2.0,34320,2025-04-30 15:30:00+00:00,TREND_DOWN,1786.621309475719,2025-04-30 18:00:00+00:00,SL,-136.45198988873494,-0.943619456004733,13508.746998984758,6.606572649885734,2025-04-30 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1822.96,1831.6670640837026,1805.545871832595,15.514698030384022,135.0874699898476,2.0,34479,2025-05-02 07:15:00+00:00,TREND_DOWN,1831.6670640837026,2025-05-02 10:30:00+00:00,SL,-135.0874699898476,-0.47763330427999307,13373.659528994911,7.540506923386871,2025-05-02 10:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,1829.68,1835.0597329559412,1818.9205340881178,24.85933714279574,133.73659528994912,2.0,34572,2025-05-03 06:30:00+00:00,TREND_DOWN,1818.9205340881178,2025-05-03 10:45:00+00:00,TP,267.47319057989824,0.5880517856610017,13641.132719574809,5.691317061854609,2025-05-03 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1819.58,1825.8566029512447,1807.0267940975102,21.733305142186154,136.4113271957481,2.0000000000000364,34589,2025-05-03 10:45:00+00:00,TREND_DOWN,1825.8566029512447,2025-05-03 11:30:00+00:00,SL,-136.4113271957481,-0.3449478973853714,13504.72139237906,6.634403891236065,2025-05-03 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1805.0,1813.5594592428,1787.8810815144,15.777540390462214,135.0472139237906,2.0000000000000266,34736,2025-05-04 23:30:00+00:00,TREND_DOWN,1813.5594592428,2025-05-05 00:15:00+00:00,SL,-135.0472139237906,-0.4742082682991636,13369.67417845527,7.568059852323701,2025-05-05 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1803.92,1812.7729044218045,1786.2141911563913,15.102020242674513,133.6967417845527,2.0,34743,2025-05-05 01:15:00+00:00,TREND_DOWN,1786.2141911563913,2025-05-05 01:30:00+00:00,TP,267.3934835691054,0.9815185176509376,13637.067662024376,5.719421049370176,2025-05-05 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1792.23,1802.725554106121,1771.238891787758,12.993185042103843,136.37067662024376,2.0,34744,2025-05-05 01:30:00+00:00,TREND_DOWN,1802.725554106121,2025-05-05 04:30:00+00:00,SL,-136.37067662024376,-0.5856142407013085,13500.696985404133,6.66222683887647,2025-05-05 04:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,1798.87,1805.6474399116182,1785.3151201767635,19.92005412288548,135.00696985404133,1.9999999999999665,34857,2025-05-06 05:45:00+00:00,TREND_DOWN,1805.6474399116182,2025-05-06 06:30:00+00:00,SL,-135.00696985404133,-0.3767609616936371,13365.690015550092,7.595604570487703,2025-05-06 06:30:00+00:00
ETH,15m,BTC_MICROSTRUCTURE,SELL,1798.98,1805.9490877089277,1785.0418245821447,19.17853609221789,133.65690015550092,2.0,34868,2025-05-06 08:30:00+00:00,TREND_DOWN,1785.0418245821447,2025-05-06 10:45:00+00:00,TP,267.31380031100184,0.7747821219721892,13633.003815861093,5.747516661897459,2025-05-06 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1785.19,1792.698804829333,1770.1723903413342,18.156023662519466,136.33003815861093,1.9999999999999698,34877,2025-05-06 10:45:00+00:00,TREND_DOWN,1770.1723903413342,2025-05-06 11:30:00+00:00,TP,272.6600763172178,0.8412331269313537,13905.66389217831,3.8624669951354393,2025-05-06 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1775.07,1783.8315817209202,1757.5468365581594,15.87117981103271,139.0566389217831,2.0,34880,2025-05-06 11:30:00+00:00,TREND_DOWN,1757.5468365581594,2025-05-06 11:45:00+00:00,TP,278.1132778435662,0.9871815444934878,14183.777170021876,1.9397163350381508,2025-05-06 11:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1772.8,1782.9726291396007,1752.4547417207982,13.943078996958837,141.83777170021878,2.000000000000022,34882,2025-05-06 12:00:00+00:00,TREND_DOWN,1752.4547417207982,2025-05-06 13:45:00+00:00,TP,283.67554340044074,1.1476341538358386,14467.452713422317,0.0,2025-05-06 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1759.22,1770.7383566161677,1736.1832867676649,12.56034449664038,144.67452713422318,1.9999999999999802,34889,2025-05-06 13:45:00+00:00,TREND_DOWN,1770.7383566161677,2025-05-06 14:00:00+00:00,SL,-144.67452713422318,-0.654742250325013,14322.778186288095,0.999999999999995,2025-05-06 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1805.75,1814.9329537135084,1787.3840925729835,15.597136425961626,143.22778186288096,1.9999999999999751,34999,2025-05-07 17:15:00+00:00,TREND_DOWN,1814.9329537135084,2025-05-07 18:30:00+00:00,SL,-143.22778186288096,-0.5085395937149865,14179.550404425214,1.9899999999999944,2025-05-07 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1803.26,1818.1237264286226,1773.5325471427548,9.539700876840747,141.79550404425214,2.0,35008,2025-05-07 19:30:00+00:00,TREND_DOWN,1818.1237264286226,2025-05-07 22:30:00+00:00,SL,-141.79550404425214,-0.8242697352917834,14037.754900380962,2.970099999999994,2025-05-07 22:30:00+00:00
ETH,15m,PULLBACK_STATE_MACHINE,BUY,2311.26,2250.0638156480913,2433.6523687038184,2.293893818551955,140.37754900380963,2.0000000000000075,35159,2025-05-09 09:15:00+00:00,BREAKOUT_UP,2433.6523687038184,2025-05-10 08:00:00+00:00,TP,280.7550980076203,5.2954824945621946,14318.509998388581,1.029501999999993,2025-05-10 08:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2472.22,2500.339085026112,2415.9818299477747,5.092096696991362,143.1850999838858,2.000000000000016,35380,2025-05-11 16:30:00+00:00,TREND_DOWN,2500.339085026112,2025-05-11 18:30:00+00:00,SL,-143.1850999838858,-1.1374022144514777,14175.324898404695,2.0192069799999954,2025-05-11 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2476.62,2505.6888375760523,2418.482324847895,4.87646775049673,141.75324898404696,2.0,35481,2025-05-12 17:45:00+00:00,TREND_DOWN,2418.482324847895,2025-05-12 18:45:00+00:00,TP,283.5064979680939,2.347460456271239,14458.831396372789,0.05959111959999658,2025-05-12 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2451.61,2485.4578820576585,2383.9142358846834,4.271709341146609,144.5883139637279,2.0,35486,2025-05-12 19:00:00+00:00,TREND_DOWN,2485.4578820576585,2025-05-12 20:30:00+00:00,SL,-144.5883139637279,-1.3806389294242705,14314.24308240906,1.058995208403998,2025-05-12 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2459.55,2480.899473509326,2416.8510529813484,6.704728843152177,143.1424308240906,2.0,35508,2025-05-13 00:30:00+00:00,TREND_DOWN,2416.8510529813484,2025-05-13 02:15:00+00:00,TP,286.2848616481812,1.736047123199438,14600.527944057241,0.0,2025-05-13 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2446.17,2470.887006991029,2396.735986017942,5.907077644698858,146.00527944057242,2.0,35515,2025-05-13 02:15:00+00:00,TREND_DOWN,2470.887006991029,2025-05-13 07:15:00+00:00,SL,-146.00527944057242,-1.010437009325964,14454.522664616668,1.0000000000000029,2025-05-13 07:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2595.6,2620.6178200236795,2545.5643599526406,5.777690722427178,144.5452266461667,2.0,35645,2025-05-14 10:45:00+00:00,TREND_DOWN,2620.6178200236795,2025-05-14 11:30:00+00:00,SL,-144.5452266461667,-0.9638549862721387,14309.977437970501,1.9900000000000055,2025-05-14 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2590.43,2616.498922140649,2538.2921557187015,5.489286193254993,143.09977437970502,2.0,35658,2025-05-14 14:00:00+00:00,TREND_DOWN,2616.498922140649,2025-05-14 19:15:00+00:00,SL,-143.09977437970502,-1.006355012127299,14166.877663590796,2.9701000000000066,2025-05-14 19:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2559.04,2579.442972551988,2518.234054896024,6.943536108521767,141.66877663590796,1.9999999999999778,35724,2025-05-15 06:30:00+00:00,TREND_DOWN,2518.234054896024,2025-05-15 07:45:00+00:00,TP,283.3375532718128,1.5945801981983783,14450.215216862609,1.0295020000000283,2025-05-15 07:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2530.97,2553.805214141993,2485.299571716014,6.328040160695989,144.50215216862608,1.99999999999998,35729,2025-05-15 07:45:00+00:00,TREND_DOWN,2553.805214141993,2025-05-15 08:30:00+00:00,SL,-144.50215216862608,-0.9022317191429855,14305.713064693982,2.0192069800000323,2025-05-15 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2539.5,2562.8638390598244,2492.7723218803512,6.123014727187353,143.05713064693984,2.0,35737,2025-05-15 09:45:00+00:00,TREND_DOWN,2562.8638390598244,2025-05-15 11:30:00+00:00,SL,-143.05713064693984,-0.920017289223248,14162.655934047043,2.9990149102000276,2025-05-15 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2524.85,2553.3788161043835,2467.7923677912327,4.964333564430971,141.62655934047044,2.0,35754,2025-05-15 14:00:00+00:00,TREND_DOWN,2553.3788161043835,2025-05-15 15:45:00+00:00,SL,-141.62655934047044,-1.1299212271772034,14021.029374706573,3.9690247610980216,2025-05-15 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2549.61,2568.1187085613933,2512.5925828772133,7.575368820681885,140.21029374706575,2.0000000000000244,35884,2025-05-16 22:30:00+00:00,TREND_DOWN,2512.5925828772133,2025-05-17 00:15:00+00:00,TP,280.42058749413496,1.451885469651704,14301.449962200708,2.048405256319962,2025-05-17 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2496.58,2518.734447651227,2452.271104697545,6.455340339486419,143.0144996220071,2.0000000000000204,35895,2025-05-17 01:15:00+00:00,TREND_DOWN,2452.271104697545,2025-05-17 13:45:00+00:00,TP,286.02899924401714,1.7747837162219862,14587.478961444725,0.08937336144633778,2025-05-17 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2461.5,2477.805395605571,2428.8892087888585,8.94641216583588,145.87478961444725,1.999999999999972,35945,2025-05-17 13:45:00+00:00,TREND_DOWN,2477.805395605571,2025-05-17 14:15:00+00:00,SL,-145.87478961444725,-0.6624170467426771,14441.604171830279,1.0884796278318718,2025-05-17 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2459.76,2475.673223454654,2427.9335530906924,9.075222385321908,144.41604171830278,2.0000000000000284,35956,2025-05-17 16:30:00+00:00,TREND_DOWN,2475.673223454654,2025-05-17 17:30:00+00:00,SL,-144.41604171830278,-0.646942118525941,14297.188130111976,2.077594831553554,2025-05-17 17:30:00+00:00
