2026-06-04 15:22:44.375 | WARNING  | core.deribit_session_manager:check_drawdown_halt:385 - OPTIONS DRAWDOWN HALT: 30.7% >= 30% | PnL=$-613.60
2026-06-04 15:22:44.791 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-06-04 15:27:44.792 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #110 ---
2026-06-04 15:27:44.794 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-06-04 15:27:44.795 | WARNING  | core.deribit_session_manager:check_drawdown_halt:385 - OPTIONS DRAWDOWN HALT: 30.7% >= 30% | PnL=$-613.60
2026-06-04 15:27:45.184 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-06-04 15:32:45.185 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #111 ---
2026-06-04 15:32:45.187 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-06-04 15:32:45.188 | WARNING  | core.deribit_session_manager:check_drawdown_halt:385 - OPTIONS DRAWDOWN HALT: 30.7% >= 30% | PnL=$-613.60
2026-06-04 15:32:45.590 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
