2026-05-19 13:11:45.567 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0055BTC (-90%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:11:45.567 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:16:45.568 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2657 ---
2026-05-19 13:16:45.571 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:16:46.211 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0054BTC (-86%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:16:46.211 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:21:46.211 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2658 ---
2026-05-19 13:21:46.214 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:21:46.866 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0055BTC (-90%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:21:46.866 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:26:46.867 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2659 ---
2026-05-19 13:26:46.871 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:26:47.252 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 13:26:47.252 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 13:26:47.496 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0058BTC (-100%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:26:47.496 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:31:47.497 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2660 ---
2026-05-19 13:31:47.500 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:31:48.176 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0058BTC (-100%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:31:48.176 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:36:48.176 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2661 ---
2026-05-19 13:36:48.178 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:36:48.807 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0051BTC (-76%) | AY26-67000-P @0.0016BTC (+11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:36:48.807 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:41:48.807 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2662 ---
2026-05-19 13:41:48.810 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:41:49.480 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0054BTC (-86%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:41:49.480 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:46:49.481 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2663 ---
2026-05-19 13:46:49.483 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:46:50.131 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0054BTC (-86%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:46:50.131 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:51:50.133 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2664 ---
2026-05-19 13:51:50.136 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:51:50.797 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0052BTC (-79%) | AY26-67000-P @0.0017BTC (+6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:51:50.797 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 13:56:50.797 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2665 ---
2026-05-19 13:56:50.800 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 13:56:51.200 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 13:56:51.202 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 13:56:58.206 | INFO     | agents.options_agent:_save_iv_snapshot:393 - IV SNAPSHOT: 20 instrumentos guardados
2026-05-19 13:56:58.466 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0053BTC (-83%) | AY26-67000-P @0.0017BTC (+6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 13:56:58.466 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:01:58.467 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2666 ---
2026-05-19 14:01:58.469 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:01:59.125 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0055BTC (-90%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:01:59.125 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:06:59.126 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2667 ---
2026-05-19 14:06:59.130 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:06:59.818 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0054BTC (-86%) | AY26-67000-P @0.0018BTC (+0%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:06:59.818 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:11:59.819 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2668 ---
2026-05-19 14:11:59.822 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:12:00.520 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0053BTC (-83%) | AY26-67000-P @0.0017BTC (+6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:12:00.521 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:17:00.521 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2669 ---
2026-05-19 14:17:00.523 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:17:01.276 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0057BTC (-97%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:17:01.276 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:22:01.278 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2670 ---
2026-05-19 14:22:01.286 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:22:02.044 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0061BTC (-110%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:22:02.045 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:27:02.046 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2671 ---
2026-05-19 14:27:02.050 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:27:02.475 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 14:27:02.476 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 14:27:02.772 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:27:02.772 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:32:02.773 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2672 ---
2026-05-19 14:32:02.785 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:32:03.483 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:32:03.483 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:37:03.483 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2673 ---
2026-05-19 14:37:03.486 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:37:04.142 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0061BTC (-110%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:37:04.142 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:42:04.143 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2674 ---
2026-05-19 14:42:04.145 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:42:04.943 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:42:04.943 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:47:04.944 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2675 ---
2026-05-19 14:47:04.947 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:47:05.632 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0064BTC (-121%) | AY26-67000-P @0.0022BTC (-22%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:47:05.632 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:52:05.633 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2676 ---
2026-05-19 14:52:05.635 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:52:06.317 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0064BTC (-121%) | AY26-67000-P @0.0022BTC (-22%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:52:06.318 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 14:57:06.318 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2677 ---
2026-05-19 14:57:06.321 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 14:57:06.725 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 14:57:06.726 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 14:57:13.800 | INFO     | agents.options_agent:_save_iv_snapshot:393 - IV SNAPSHOT: 20 instrumentos guardados
2026-05-19 14:57:14.079 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0063BTC (-117%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 14:57:14.080 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:02:14.080 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2678 ---
2026-05-19 15:02:14.082 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:02:14.733 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0062BTC (-114%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:02:14.733 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:07:14.734 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2679 ---
2026-05-19 15:07:14.737 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:07:15.432 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:07:15.433 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:12:15.435 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2680 ---
2026-05-19 15:12:15.438 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:12:16.168 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0061BTC (-110%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:12:16.168 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:17:16.168 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2681 ---
2026-05-19 15:17:16.170 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:17:16.814 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:17:16.814 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:22:16.814 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2682 ---
2026-05-19 15:22:16.816 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:22:18.108 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:22:18.109 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:27:18.109 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2683 ---
2026-05-19 15:27:18.111 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:27:18.521 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 15:27:18.521 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 15:27:18.784 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0061BTC (-110%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:27:18.784 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:32:18.785 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2684 ---
2026-05-19 15:32:18.788 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:32:19.469 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:32:19.469 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:37:19.469 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2685 ---
2026-05-19 15:37:19.472 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:37:20.134 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:37:20.134 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:42:20.135 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2686 ---
2026-05-19 15:42:20.140 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:42:20.813 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:42:20.813 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:47:20.813 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2687 ---
2026-05-19 15:47:20.816 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:47:21.464 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0061BTC (-110%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:47:21.464 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:52:21.464 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2688 ---
2026-05-19 15:52:21.469 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:52:22.170 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:52:22.170 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 15:57:22.171 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2689 ---
2026-05-19 15:57:22.174 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 15:57:22.610 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 15:57:22.611 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 15:57:29.821 | INFO     | agents.options_agent:_save_iv_snapshot:393 - IV SNAPSHOT: 20 instrumentos guardados
2026-05-19 15:57:30.074 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 15:57:30.075 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:02:30.075 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2690 ---
2026-05-19 16:02:30.083 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:02:30.772 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0058BTC (-100%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:02:31.773 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:07:31.778 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2691 ---
2026-05-19 16:07:31.784 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:07:32.518 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:07:32.519 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:12:32.519 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2692 ---
2026-05-19 16:12:32.524 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:12:33.213 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0021BTC (-17%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:12:33.214 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:17:33.214 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2693 ---
2026-05-19 16:17:33.216 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:17:33.959 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0060BTC (-107%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:17:33.960 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:22:33.960 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2694 ---
2026-05-19 16:22:33.962 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:22:34.615 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0059BTC (-103%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:22:34.615 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:27:34.615 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2695 ---
2026-05-19 16:27:34.617 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:27:35.045 | INFO     | strategies.theta_farming:evaluate:198 - THETA: max posiciones abiertas (2/2) — skip
2026-05-19 16:27:35.045 | INFO     | agents.options_agent:_scan_new_entry:284 - SCAN: sin señal de theta farming
2026-05-19 16:27:35.325 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0058BTC (-100%) | AY26-67000-P @0.0020BTC (-11%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:27:35.326 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:32:35.326 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2696 ---
2026-05-19 16:32:35.328 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:32:36.009 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0055BTC (-90%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:32:36.009 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:37:36.009 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2697 ---
2026-05-19 16:37:36.011 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:37:36.639 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0056BTC (-93%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:37:36.639 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
2026-05-19 16:42:36.640 | INFO     | __main__:main:69 - --- OPTIONS CYCLE #2698 ---
2026-05-19 16:42:36.644 | INFO     | agents.options_agent:run_cycle:92 - OPTIONS CYCLE START | session=OPTIONS_SESSION_001 | mode=paper
2026-05-19 16:42:37.314 | INFO     | agents.options_agent:run_cycle:154 - OPTIONS CYCLE END | open=2 | [AY26-71000-P @0.0055BTC (-90%) | AY26-67000-P @0.0019BTC (-6%)] | balance=$1717.06 | PnL=$+1308.70 | margin=$1592
2026-05-19 16:42:37.315 | INFO     | __main__:main:117 - Esperando 300s hasta próximo ciclo...
